 0.5 0.827586206897 1.15517241379 1.48275862069 1.81034482759 2.13793103448 2.46551724138 2.79310344828 3.12068965517 3.44827586207 3.77586206897 4.10344827586 4.43103448276 4.75862068966 5.08620689655 5.41379310345 5.74137931034 6.06896551724 6.39655172414 6.72413793103 7.05172413793 7.37931034483 7.70689655172 8.03448275862 8.36206896552 8.68965517241 9.01724137931 9.34482758621 9.6724137931 10.0
0.30788 1.38965948663e-24 1.62691689238e-25 3.3976667154e-26 1.17709794326e-26 5.74078294672e-27 3.16811814118e-27 1.79885683834e-27 1.21965828881e-27 8.36791852507e-28 6.23888502744e-28 4.68121326335e-28 3.53308374507e-28 2.87107417996e-28 2.33973295426e-28 1.91170776537e-28 1.56581210019e-28 1.37246963059e-28 1.12828272028e-28 9.91252165039e-29 8.7158372243e-29 7.66967240707e-29 6.75412670343e-29 5.95216495795e-29 5.24889623404e-29 4.63155401779e-29 4.35162849608e-29 3.84296571053e-29 3.39518244538e-29 3.19183437853e-29 3.00093521385e-29
0.30872 1.38247797042e-24 1.6183211485e-25 3.37968742666e-26 1.17086250168e-26 5.71034870453e-27 3.15131164894e-27 1.78930815753e-27 1.2131813548e-27 8.32346304861e-28 6.20572997119e-28 4.65632868912e-28 3.51429710119e-28 2.85580454698e-28 2.32728676074e-28 1.9015364948e-28 1.55747961598e-28 1.36516513176e-28 1.12227675018e-28 9.85975012784e-29 8.66943129204e-29 7.62883211873e-29 6.71815780965e-29 5.92046364098e-29 5.22093779404e-29 4.60688153905e-29 4.32844610572e-29 3.82249129063e-29 3.3770921296e-29 3.17482682318e-29 2.98494416344e-29
0.30878 1.38195423251e-24 1.61770936193e-25 3.37840831615e-26 1.17041889384e-26 5.70818352901e-27 3.15011599193e-27 1.78862884146e-27 1.21272057091e-27 8.32030038927e-28 6.20337125111e-28 4.65455835042e-28 3.51296058296e-28 2.85471823656e-28 2.32640131578e-28 1.90081289255e-28 1.55688682867e-28 1.36464547734e-28 1.12184947559e-28 9.85599587651e-29 8.66612990049e-29 7.6259266771e-29 6.71559892763e-29 5.91820836175e-29 5.21894878943e-29 4.60512630318e-29 4.32679687719e-29 3.82103471149e-29 3.37580515942e-29 3.17361688227e-29 2.98380653828e-29
0.30996 1.37171207858e-24 1.60574358796e-25 3.3533903754e-26 1.16174247895e-26 5.66583557248e-27 3.1267306085e-27 1.77534240971e-27 1.20370832979e-27 8.25844365068e-28 6.15723839861e-28 4.619933365e-28 3.4868204687e-28 2.83347180097e-28 2.30908349418e-28 1.88666045741e-28 1.54529292362e-28 1.35448193286e-28 1.11349272882e-28 9.78256930458e-29 8.60156050892e-29 7.56910139923e-29 6.66555176724e-29 5.87409915285e-29 5.18004745307e-29 4.57079707785e-29 4.29454097056e-29 3.7925466892e-29 3.3506343893e-29 3.14995266827e-29 2.96155669194e-29
0.31131 1.36012321084e-24 1.59220604034e-25 3.32508687097e-26 1.15192671526e-26 5.61792705936e-27 3.10027475781e-27 1.76031158742e-27 1.19351290707e-27 8.18846628433e-28 6.10504933998e-28 4.58076302011e-28 3.45724892622e-28 2.80943638503e-28 2.28949243497e-28 1.87065032399e-28 1.53217718767e-28 1.34298432314e-28 1.1040390945e-28 9.6995050287e-29 8.52851606076e-29 7.50481759232e-29 6.60893579353e-29 5.82420055483e-29 5.13604031255e-29 4.5319621768e-29 4.25805152703e-29 3.76031968892e-29 3.32216004795e-29 3.12318262493e-29 2.9363866575e-29
0.3142 1.33577340706e-24 1.56376080047e-25 3.26561644123e-26 1.13130252553e-26 5.517266437e-27 3.04468898053e-27 1.72873101784e-27 1.17209193207e-27 8.041442191e-28 5.99539949422e-28 4.49846607627e-28 3.3951193864e-28 2.75893837661e-28 2.24833208818e-28 1.83701352923e-28 1.50462152202e-28 1.31882833066e-28 1.08417746969e-28 9.52499138536e-29 8.37505384463e-29 7.36976124023e-29 6.48998930856e-29 5.71936702606e-29 5.04358448862e-29 4.45037298824e-29 4.18139002941e-29 3.69261335929e-29 3.2623378432e-29 3.06694104897e-29 2.88350660336e-29
0.31468 1.33238949675e-24 1.55913504368e-25 3.25588508724e-26 1.1279274665e-26 5.50079394045e-27 3.03559278978e-27 1.72356314187e-27 1.16858660293e-27 8.01738329828e-28 5.97745656747e-28 4.48499919031e-28 3.38495268885e-28 2.75067505248e-28 2.24159676601e-28 1.83150934704e-28 1.50011244159e-28 1.31487556351e-28 1.08092741963e-28 9.49643495153e-29 8.34994218721e-29 7.34766144382e-29 6.47052566067e-29 5.70221275688e-29 5.02845564605e-29 4.43702230537e-29 4.16884568741e-29 3.68153439083e-29 3.25254898706e-29 3.05773810541e-29 2.8748537188e-29
0.31548 1.32578278545e-24 1.5514196829e-25 3.23975520048e-26 1.12233377846e-26 5.47349319265e-27 3.02051723867e-27 1.71499820217e-27 1.16277708533e-27 7.97750964874e-28 5.94771917159e-28 4.46268011678e-28 3.36810314131e-28 2.73698003265e-28 2.23043415466e-28 1.82238714265e-28 1.49263944887e-28 1.30832456447e-28 1.07554105248e-28 9.44910788213e-29 8.30832422928e-29 7.31103511284e-29 6.43826827659e-29 5.67378275445e-29 5.00338242322e-29 4.41489606e-29 4.14805580537e-29 3.66317309761e-29 3.23632581818e-29 3.04248597864e-29 2.86051321329e-29
0.31596 1.32184086372e-24 1.54681623535e-25 3.23013119918e-26 1.11899628671e-26 5.45720418028e-27 3.01152242997e-27 1.70988795816e-27 1.1593108628e-27 7.95371926531e-28 5.92997655413e-28 4.44936361202e-28 3.35805000227e-28 2.72880902436e-28 2.22377409157e-28 1.81694447387e-28 1.48818076947e-28 1.30441598498e-28 1.07232734039e-28 9.42087076425e-29 8.28349339745e-29 7.28918248488e-29 6.41902233494e-29 5.65682037838e-29 4.98842283181e-29 4.40169474834e-29 4.135651819e-29 3.65221809912e-29 3.22664650485e-29 3.0333860252e-29 2.85195716696e-29
0.32104 1.28111443162e-24 1.49925316345e-25 3.13069803564e-26 1.08451483365e-26 5.28891637237e-27 2.91859508395e-27 1.65709363364e-27 1.12350138755e-27 7.70794350376e-28 5.74668083926e-28 4.31179415639e-28 3.25419420885e-28 2.64439730938e-28 2.15497170322e-28 1.76071872705e-28 1.44212036136e-28 1.26403849486e-28 1.03912829268e-28 9.12916976253e-29 8.02698136277e-29 7.06343698515e-29 6.22020530336e-29 5.48159373944e-29 4.83388591665e-29 4.26532165622e-29 4.0075154429e-29 3.53905036286e-29 3.12665709206e-29 2.93938161404e-29 2.76357151345e-29
0.32431 1.25582689742e-24 1.46971881297e-25 3.06895724429e-26 1.06310510206e-26 5.18442818894e-27 2.86089869223e-27 1.62431556257e-27 1.10126890243e-27 7.55535448882e-28 5.6328835095e-28 4.22638636e-28 3.18971760604e-28 2.59199249265e-28 2.11225781022e-28 1.72581288493e-28 1.41352550014e-28 1.23897175869e-28 1.01851812415e-28 8.9480807152e-29 7.86773834444e-29 6.92329437828e-29 6.09678029414e-29 5.37281393996e-29 4.73795050056e-29 4.18066247508e-29 3.92796966275e-29 3.46879716998e-29 3.06458502542e-29 2.88102503653e-29 2.70870305733e-29
0.32627 1.24100513909e-24 1.45240719911e-25 3.03276861624e-26 1.05055631481e-26 5.12318597805e-27 2.8270823563e-27 1.60510430595e-27 1.08823853574e-27 7.46592344349e-28 5.5661883423e-28 4.17633023929e-28 3.15192913589e-28 2.56127918689e-28 2.08722424161e-28 1.70535550389e-28 1.39676687985e-28 1.22428090658e-28 1.00643917456e-28 8.8419505617e-29 7.77441162082e-29 6.84116191506e-29 6.02444555878e-29 5.30906234065e-29 4.68172660495e-29 4.13104722287e-29 3.88135120792e-29 3.42762478598e-29 3.02820731317e-29 2.84682483871e-29 2.67654712062e-29
0.32817 1.22687076472e-24 1.43589797253e-25 2.99825790884e-26 1.03858955265e-26 5.06478491197e-27 2.79483513854e-27 1.58678464385e-27 1.07581298664e-27 7.38064394336e-28 5.5025895737e-28 4.12859824043e-28 3.11589534822e-28 2.53199212177e-28 2.06335323237e-28 1.68584821941e-28 1.38078661969e-28 1.21027240152e-28 9.94921287159e-29 8.74075028222e-29 7.68542018409e-29 6.76284486051e-29 5.95547119246e-29 5.24827246536e-29 4.62811479429e-29 4.08373709297e-29 3.83689867494e-29 3.38836534749e-29 2.99351982182e-29 2.81421370816e-29 2.64588528681e-29
0.32975 1.22074887479e-24 1.43116561438e-25 2.9845903771e-26 1.03257326948e-26 5.03152673656e-27 2.77491149028e-27 1.57474086888e-27 1.06735168571e-27 7.320855409e-28 5.45711427451e-28 4.09388250592e-28 3.08929968682e-28 2.51016408904e-28 2.04540596907e-28 1.67106560172e-28 1.36859022477e-28 1.1995347569e-28 9.86039883566e-29 8.66242540418e-29 7.61631335716e-29 6.70183107263e-29 5.90157495959e-29 5.2006397566e-29 4.58599507791e-29 4.04647772482e-29 3.80184783132e-29 3.35734059775e-29 2.96605272825e-29 2.78836511974e-29 2.62155494474e-29
0.33124 1.21131578821e-24 1.42027163027e-25 2.96054400759e-26 1.02388315795e-26 4.98828194835e-27 2.7507692115e-27 1.56092909616e-27 1.05795175147e-27 7.25618469309e-28 5.40881618548e-28 4.05759594768e-28 3.06188371734e-28 2.48787059561e-28 2.02722715918e-28 1.65620480923e-28 1.35641420178e-28 1.18885929683e-28 9.77260167392e-29 8.58527352323e-29 7.54847495895e-29 6.64212262218e-29 5.8489456133e-29 5.1542924568e-29 4.54508981754e-29 4.01038139359e-29 3.76793214468e-29 3.32738767324e-29 2.93958846509e-29 2.76348521484e-29 2.59816245104e-29
0.33204 1.20554951872e-24 1.41352478587e-25 2.94646584693e-26 1.01900953027e-26 4.96452036352e-27 2.73765761512e-27 1.55348432967e-27 1.0529037927e-27 7.22154830065e-28 5.38299002112e-28 4.03821593803e-28 3.04725535258e-28 2.47598221785e-28 2.01753809191e-28 1.64828753437e-28 1.34992884357e-28 1.18317438196e-28 9.72586264049e-29 8.54420841779e-29 7.51236506269e-29 6.61034506509e-29 5.82095998838e-29 5.12962801178e-29 4.52333850692e-29 3.99118723974e-29 3.74989755175e-29 3.31146028291e-29 2.92551617224e-29 2.75025540469e-29 2.58572357177e-29
0.33482 1.18580890165e-24 1.39042657761e-25 2.8982691519e-26 1.00232485633e-26 4.88317434973e-27 2.69277144255e-27 1.52799817225e-27 1.03562288545e-27 7.1029766247e-28 5.29457900992e-28 3.97187239525e-28 2.9971783007e-28 2.435285035e-28 1.98436984308e-28 1.62118467244e-28 1.3277278563e-28 1.16371354272e-28 9.56586400744e-29 8.40363318692e-29 7.38875283409e-29 6.50156356117e-29 5.72515922793e-29 5.04519647896e-29 4.448879336e-29 3.92548182201e-29 3.68816158156e-29 3.2569377488e-29 2.87734405225e-29 2.70496728839e-29 2.54314298492e-29
0.336 1.17756694149e-24 1.38078249069e-25 2.87814613085e-26 9.95358798648e-27 4.84921177149e-27 2.67403130897e-27 1.51735771325e-27 1.0284081612e-27 7.05347363002e-28 5.25766809415e-28 3.94417460248e-28 2.97627170203e-28 2.41829447752e-28 1.97052256149e-28 1.60986963818e-28 1.3184593066e-28 1.15558897494e-28 9.49906749151e-29 8.34494568948e-29 7.33714715644e-29 6.45614949416e-29 5.68516441887e-29 5.00994813972e-29 4.41779428644e-29 3.89805130872e-29 3.66238824013e-29 3.23417588059e-29 2.85723335801e-29 2.6860606079e-29 2.52536664324e-29
0.33723 1.17128421319e-24 1.37092798748e-25 2.85738249587e-26 9.88169817854e-27 4.81416229773e-27 2.65469152682e-27 1.5063768495e-27 1.02096265084e-27 7.00238731333e-28 5.21957671441e-28 3.9155910723e-28 2.95469659508e-28 2.40076066362e-28 1.95623255243e-28 1.59819285825e-28 1.30889445432e-28 1.14720468532e-28 9.43013577146e-29 8.28438253296e-29 7.28389197197e-29 6.40928387314e-29 5.64389130778e-29 4.97357323826e-29 4.38571576389e-29 3.86974414494e-29 3.63579122088e-29 3.21068659562e-29 2.83647998874e-29 2.66654973637e-29 2.50702223932e-29
0.3391 1.15849640783e-24 1.35598738352e-25 2.82621049984e-26 9.77379132717e-27 4.76155381503e-27 2.62566320347e-27 1.48989507355e-27 1.00978734196e-27 6.92570987566e-28 5.16240409011e-28 3.87268924588e-28 2.92231401606e-28 2.37444381797e-28 1.93478444656e-28 1.58066702936e-28 1.29453847591e-28 1.1346206424e-28 9.32667585088e-29 8.1934827386e-29 7.20396124305e-29 6.33894333128e-29 5.58194462894e-29 4.91897833265e-29 4.33756932432e-29 3.82725815869e-29 3.59587199781e-29 3.17543177858e-29 2.80533150969e-29 2.63726612134e-29 2.47948937416e-29
0.34063 1.14817903967e-24 1.34393282706e-25 2.80106027418e-26 9.68673090241e-27 4.71910912398e-27 2.60224325279e-27 1.47659773918e-27 1.00077126169e-27 6.86384792984e-28 5.11627845144e-28 3.8380771097e-28 2.89618864388e-28 2.35321216749e-28 1.91748079436e-28 1.56652778033e-28 1.28295658298e-28 1.12446829958e-28 9.24320838095e-29 8.12014840021e-29 7.13947640203e-29 6.28219553861e-29 5.53196871644e-29 4.87493357245e-29 4.29872694825e-29 3.79298242172e-29 3.56366702606e-29 3.14698986431e-29 2.7802024217e-29 2.61364152811e-29 2.45727721265e-29
0.3444 1.13104866622e-24 1.31583515685e-25 2.74045920249e-26 9.47680770115e-27 4.61676478315e-27 2.54577284294e-27 1.44453546905e-27 9.79032047571e-28 6.71469005334e-28 5.00506370723e-28 3.75462336002e-28 2.83319778568e-28 2.30202076118e-28 1.87576030376e-28 1.53243704643e-28 1.25503191779e-28 1.0999904264e-28 9.04196428036e-29 7.94333616384e-29 6.98400102309e-29 6.14537476304e-29 5.41147540251e-29 4.76874064742e-29 4.20507726208e-29 3.7103431374e-29 3.48602045584e-29 3.078416188e-29 2.71961609727e-29 2.55668259276e-29 2.40372369727e-29
0.34764 1.11014319455e-24 1.29153843633e-25 2.68980176757e-26 9.30146142664e-27 4.53128090085e-27 2.49860628886e-27 1.41775608683e-27 9.60874993055e-28 6.59011151747e-28 4.91217649312e-28 3.68492282393e-28 2.78058823063e-28 2.25926625539e-28 1.84091597984e-28 1.50396511949e-28 1.2317098842e-28 1.07954713674e-28 8.87389114685e-29 7.79566823431e-29 6.85415332672e-29 6.03110706649e-29 5.31084406405e-29 4.68005267496e-29 4.12686507577e-29 3.64132652953e-29 3.42117361453e-29 3.0211467387e-29 2.66901741325e-29 2.50911337462e-29 2.35899856229e-29
0.34813 1.10702885612e-24 1.2879188673e-25 2.68225527112e-26 9.27534024294e-27 4.5185465699e-27 2.49158006071e-27 1.41376689426e-27 9.58170241678e-28 6.57155387568e-28 4.89833975641e-28 3.67454008071e-28 2.77275142715e-28 2.2528974934e-28 1.83572554178e-28 1.49972392968e-28 1.22823583332e-28 1.07650190861e-28 8.8488550679e-29 7.77367173697e-29 6.83481134634e-29 6.01408589182e-29 5.29585416488e-29 4.66684186096e-29 4.11521473235e-29 3.63104595551e-29 3.41151416651e-29 3.01261601304e-29 2.66148035824e-29 2.50202758538e-29 2.35233642426e-29
0.34851 1.10462220042e-24 1.28512165757e-25 2.67642333024e-26 9.25515382601e-27 4.50870551855e-27 2.48615022441e-27 1.41068407086e-27 9.56080029277e-28 6.55721268186e-28 4.88764684981e-28 3.66651639688e-28 2.76669522637e-28 2.24797578305e-28 1.83171442989e-28 1.49644638806e-28 1.22555112921e-28 1.07414859437e-28 8.82950750964e-29 7.75667313416e-29 6.81986412442e-29 6.00093216172e-29 5.28427018026e-29 4.65663273181e-29 4.1062115153e-29 3.62310127878e-29 3.40404948791e-29 3.0060235962e-29 2.65565583674e-29 2.49655179591e-29 2.34718802664e-29
0.35014 1.09438127277e-24 1.2732193023e-25 2.65160822809e-26 9.16926056697e-27 4.46683204409e-27 2.4630464879e-27 1.39756683899e-27 9.47186325806e-28 6.49619211137e-28 4.8421495353e-28 3.63237644766e-28 2.74092676758e-28 2.22703448522e-28 1.81464764536e-28 1.48250087336e-28 1.21412807648e-28 1.06413556934e-28 8.74718644233e-29 7.68434659241e-29 6.75626595604e-29 5.94496507307e-29 5.23498215177e-29 4.61319452902e-29 4.06790430036e-29 3.58929800224e-29 3.37228853399e-29 2.97797398721e-29 2.63087350674e-29 2.47325326731e-29 2.32528249994e-29
0.35211 1.0821841216e-24 1.25904165231e-25 2.6220478746e-26 9.06693971195e-27 4.4169497215e-27 2.43552388383e-27 1.38194084616e-27 9.365916773e-28 6.42350153299e-28 4.78795111227e-28 3.59170757742e-28 2.71023046237e-28 2.2020885311e-28 1.79431718859e-28 1.46588860577e-28 1.20052066494e-28 1.05220783465e-28 8.64912400532e-29 7.59818995212e-29 6.68050681486e-29 5.87829628639e-29 5.17626963182e-29 4.56145046389e-29 4.02227237913e-29 3.54903126356e-29 3.334454649e-29 2.94456112143e-29 2.60135267616e-29 2.44549996294e-29 2.29918855948e-29
0.35454 1.06739628241e-24 1.24185446316e-25 2.58621572058e-26 8.94291637507e-27 4.35648890667e-27 2.40216517469e-27 1.3630016497e-27 9.23750738643e-28 6.33539960904e-28 4.72226235237e-28 3.54241692998e-28 2.67302672164e-28 2.17185427758e-28 1.76967694819e-28 1.44575482027e-28 1.18402876127e-28 1.03775169183e-28 8.53027488952e-29 7.49377053608e-29 6.58868903315e-29 5.79749587369e-29 5.10511206842e-29 4.49873853012e-29 3.96696822284e-29 3.5002295753e-29 3.28860151558e-29 2.90406613888e-29 2.56557472367e-29 2.41186419653e-29 2.26756388897e-29
0.35761 1.04959017062e-24 1.22064900714e-25 2.54192243545e-26 8.78960519551e-27 4.28175139685e-27 2.36092993461e-27 1.33959088114e-27 9.07878164539e-28 6.22649842439e-28 4.641066155e-28 3.48149036683e-28 2.62704063995e-28 2.13448305124e-28 1.73922034951e-28 1.42086852158e-28 1.16364407105e-28 1.01988332929e-28 8.38337319209e-29 7.36470473851e-29 6.47519950861e-29 5.6976243531e-29 5.01715954361e-29 4.42122516874e-29 3.89861116384e-29 3.43990980637e-29 3.23192626378e-29 2.85401373662e-29 2.52135271378e-29 2.37028998952e-29 2.22847545231e-29
0.36063 1.03202619603e-24 1.20024181753e-25 2.49938037426e-26 8.64236328264e-27 4.20997379482e-27 2.32132831599e-27 1.31710787264e-27 8.92634750249e-28 6.12191477451e-28 4.56308959853e-28 3.42298006492e-28 2.58287856387e-28 2.09859428189e-28 1.70997203643e-28 1.3969696171e-28 1.14406824447e-28 1.00272402592e-28 8.24230142525e-29 7.24076133391e-29 6.36621443755e-29 5.60171699775e-29 4.93269826651e-29 4.34678883804e-29 3.83296778884e-29 3.38198476493e-29 3.1775011028e-29 2.80594857663e-29 2.47888653735e-29 2.33036652007e-29 2.19093908724e-29
0.36525 1.00595106531e-24 1.16993835667e-25 2.43620835859e-26 8.42372469712e-27 4.10339375457e-27 2.26252624406e-27 1.28372473554e-27 8.70001328656e-28 5.96663060115e-28 4.44731215208e-28 3.33610624429e-28 2.51730891168e-28 2.04530870475e-28 1.66654604733e-28 1.36148625632e-28 1.11500361586e-28 9.77247337835e-29 8.03285090443e-29 7.05674198948e-29 6.20440426702e-29 5.45932371295e-29 4.807299258e-29 4.23627408735e-29 3.73550807294e-29 3.2959845481e-29 3.09669718882e-29 2.73458738663e-29 2.41583816413e-29 2.2710932986e-29 2.1352099921e-29
0.36574 1.00323917556e-24 1.16678740882e-25 2.42964004235e-26 8.40099213757e-27 4.09231242683e-27 2.25641254966e-27 1.28025390347e-27 8.67648157601e-28 5.95048599546e-28 4.4352750514e-28 3.32707422972e-28 2.51049186187e-28 2.03976880718e-28 1.66203122871e-28 1.3577972117e-28 1.11198190747e-28 9.74598655694e-29 8.01107546139e-29 7.03761052653e-29 6.18758180013e-29 5.44451993477e-29 4.79426229577e-29 4.22478457026e-29 3.7253758213e-29 3.28704368026e-29 3.08829655253e-29 2.72716845766e-29 2.4092834709e-29 2.26493108562e-29 2.12941624084e-29
0.36635 9.99877442469e-25 1.16288139871e-25 2.42149779456e-26 8.37281239526e-27 4.07857582567e-27 2.24883392862e-27 1.27595142129e-27 8.64731145008e-28 5.9304730227e-28 4.4203537892e-28 3.31587810243e-28 2.50204142397e-28 2.03290153661e-28 1.65643465256e-28 1.35322426946e-28 1.10823619822e-28 9.71315351171e-29 7.98408265488e-29 7.01389520367e-29 6.16672871264e-29 5.42616921595e-29 4.77810172264e-29 4.21054221018e-29 3.71281592641e-29 3.2759606233e-29 3.07788316578e-29 2.71797199335e-29 2.40115831109e-29 2.25729244323e-29 2.12223434252e-29
0.36682 9.97298010655e-25 1.15988434091e-25 2.41525032394e-26 8.35119041956e-27 4.06803592593e-27 2.24301897335e-27 1.27265020254e-27 8.62492976061e-28 5.91511746712e-28 4.4089050145e-28 3.30728755554e-28 2.4955575919e-28 2.02763243728e-28 1.65214053096e-28 1.34971556055e-28 1.10536220726e-28 9.68796153119e-29 7.96337175762e-29 6.99569904411e-29 6.15072867933e-29 5.41208919067e-29 4.76570214321e-29 4.19961442884e-29 3.70317905879e-29 3.26745689631e-29 3.06989325977e-29 2.71091580077e-29 2.39492410273e-29 2.25143152698e-29 2.11672387405e-29
0.36747 9.93746049067e-25 1.15575728555e-25 2.4066473722e-26 8.32141642957e-27 4.05352226623e-27 2.23501167893e-27 1.26810437744e-27 8.59410990471e-28 5.89397271401e-28 4.39313995573e-28 3.29545831345e-28 2.48662931996e-28 2.0203768644e-28 1.64622751101e-28 1.34488405995e-28 1.10140471751e-28 9.65327215273e-29 7.93485285322e-29 6.97064294398e-29 6.12869665277e-29 5.39270102061e-29 4.74862795052e-29 4.18456690457e-29 3.6899091237e-29 3.2557472962e-29 3.05889119111e-29 2.70119945492e-29 2.38633962823e-29 2.24336107516e-29 2.10913598821e-29
0.36753 1.15573795757e-24 1.52707045031e-25 3.24049101422e-26 1.11010816825e-26 5.35505955509e-27 2.92738124253e-27 1.64764751942e-27 1.11076810586e-27 7.58109087729e-28 5.63061285687e-28 4.20988593253e-28 3.1670268224e-28 2.56778082084e-28 2.0881378066e-28 1.7027753413e-28 1.39212327435e-28 1.21882314887e-28 1.00034358181e-28 8.77951242448e-29 7.71213911295e-29 6.7801782248e-29 5.96555002228e-29 5.25286587451e-29 4.62853441196e-29 4.08111541535e-29 3.83308687023e-29 3.3827601783e-29 2.98678539712e-29 2.80708713724e-29 2.63846527317e-29
0.36753 1.15573795757e-24 1.52707045031e-25 3.24049101422e-26 1.11010816825e-26 5.35505955509e-27 2.92738124253e-27 1.64764751942e-27 1.11076810586e-27 7.58109087729e-28 5.63061285687e-28 4.20988593253e-28 3.1670268224e-28 2.56778082084e-28 2.0881378066e-28 1.7027753413e-28 1.39212327435e-28 1.21882314887e-28 1.00034358181e-28 8.77951242448e-29 7.71213911295e-29 6.7801782248e-29 5.96555002228e-29 5.25286587451e-29 4.62853441196e-29 4.08111541535e-29 3.83308687023e-29 3.3827601783e-29 2.98678539712e-29 2.80708713724e-29 2.63846527317e-29
0.36753 1.15573795757e-24 1.52707045031e-25 3.24049101422e-26 1.11010816825e-26 5.35505955509e-27 2.92738124253e-27 1.64764751942e-27 1.11076810586e-27 7.58109087729e-28 5.63061285687e-28 4.20988593253e-28 3.1670268224e-28 2.56778082084e-28 2.0881378066e-28 1.7027753413e-28 1.39212327435e-28 1.21882314887e-28 1.00034358181e-28 8.77951242448e-29 7.71213911295e-29 6.7801782248e-29 5.96555002228e-29 5.25286587451e-29 4.62853441196e-29 4.08111541535e-29 3.83308687023e-29 3.3827601783e-29 2.98678539712e-29 2.80708713724e-29 2.63846527317e-29
